t,value
1578517317,464
1578517320,464
1578517323,464
1578517326,464
1578517329,464
1578517332,464
1578517335,464
1578517338,464
1578517341,464
1578517344,464
1578517347,464
1578517350,464
1578517353,464
1578517356,464
1578517359,464
1578517362,464
1578517365,464
1578517368,464
1578517371,464
1578517374,464
1578517377,464
1578517380,464
1578517383,464
1578517386,464
1578517389,464
1578517392,464
1578517395,464
1578517398,464
1578517401,464
1578517404,464
1578517407,464
1578517410,464
1578517413,464
1578517416,464
1578517419,464
1578517422,464
1578517425,464
1578517428,464
1578517431,464
1578517434,464
1578517437,464
1578517440,464
1578517443,464
1578517446,464
1578517449,464
1578517452,464
1578517455,464
1578517458,464
1578517461,464
1578517464,464
1578517473,464
1578517473,464
1578517473,464
1578517476,464
1578517479,464
1578517482,464
1578517485,464
1578517488,464
1578517491,464
1578517494,464
1578517497,464
1578517500,464
1578517503,464
1578517506,464
1578517509,464
1578517512,464
1578517515,464
1578517518,464
1578517521,464
1578517524,464
1578517527,464
1578517530,464
1578517533,464
1578517536,464
1578517539,464
1578517542,464
1578517545,464
1578517548,464
1578517551,464
1578517554,464
1578517557,464
1578517560,464
1578517563,464
1578517566,464
1578517569,464
1578517572,464
1578517575,464
1578517578,464
1578517581,464
1578517584,464
1578517587,464
1578517590,464
1578517593,464
1578517596,464
1578517599,464
1578517602,464
1578517605,464
1578517608,464
1578517611,464
1578517614,464
1578517617,464
1578517620,464
1578517623,464
1578517626,464
1578517629,464
1578517632,464
1578517635,464
1578517638,464
1578517641,464
1578517644,464
1578517647,464
1578517650,464
1578517653,464
1578517656,464
1578517659,464
1578517662,464
1578517665,464
1578517668,464
1578517671,464
1578517674,464
1578517677,464
1578517680,464
1578517683,464
1578517686,464
1578517689,464
1578517692,464
1578517695,464
1578517698,464
1578517701,464
1578517719,464
1578517719,464
1578517732,464
1578517748,464
1578517766,464
1578517769,464
1578517775,464
1578517776,464
1578517780,464
1578517797,464
1578517813,464
1578517821,464
1578517834,464
1578517835,464
1578517839,464
1578517841,464
1578517847,464
1578517866,464
1578517879,464
1578517881,464
1578517891,464
1578517895,464
1578517898,464
1578517903,464
1578517904,464
1578517913,464
1578517920,464
1578517927,464
1578517938,464
1578517944,464
1578517952,464
1578517954,464
1578517957,464
1578517962,464
1578517970,464
1578517975,464
1578517989,464
1578517995,464
1578518000,464
1578518010,464
1578518013,464
1578518013,464
1578518015,464
1578518022,464
1578518025,464
1578518026,464
1578518036,464
1578518048,464
1578518061,464
1578518070,464
1578518075,464
1578518075,464
1578518075,464
1578518075,464
1578518075,464
1578518075,464
1578518075,464
1578518075,464
1578518075,464
1578518075,464
1578518075,464
1578518075,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518076,464
1578518079,464
1578518082,464
1578518085,464
1578518088,464
1578518091,464
1578518094,464
1578518097,464
1578518100,464
1578518103,464
1578518106,464
1578518109,464
1578518112,464
1578518115,464
1578518118,464
1578518121,464
1578518124,464
1578518127,464
1578518130,464
1578518133,464
1578518136,464
1578518139,464
1578518142,464
1578518145,464
1578518148,464
1578518151,464
1578518154,464
1578518157,464
1578518160,464
1578518163,464
1578518166,464
1578518169,464
1578518172,464
1578518175,464
1578518178,464
1578518181,464
1578518184,464
1578518187,464
1578518190,464
1578518193,464
1578518196,464
1578518199,464
1578518202,464
1578518205,464
1578518208,464
1578518211,464
1578518214,464
1578518217,464
1578518220,464
1578518223,464
1578518226,464
1578518229,464
1578518232,464
1578518235,464
1578518238,464
1578518241,464
1578518244,464
1578518247,464
1578518250,464
1578518253,464
1578518256,464
1578518259,464
1578518262,464
1578518265,464
1578518268,464
1578518271,464
1578518274,464
1578518277,464
1578518280,464
1578518283,464
1578518286,464
1578518289,464
1578518292,464
1578518295,464
1578518298,464
1578518301,464
1578518304,464
1578518307,464
1578518310,464
1578518313,464
1578518316,464
1578518319,464
1578518322,464
1578518325,464
1578518328,464
1578518331,464
1578518334,464
1578518337,464
1578518340,464
1578518343,464
1578518346,464
1578518349,464
1578518352,464
1578518355,464
1578518358,464
1578518361,464
1578518364,464
1578518367,464
1578518370,464
1578518373,464
1578518376,464
1578518379,464
1578518382,464
1578518385,464
1578518388,464
1578518391,464
1578518394,464
1578518397,464
1578518400,464
1578518403,464
1578518406,464
1578518409,464
1578518412,464
1578518415,464
1578518418,464
1578518421,464
1578518424,464
1578518427,464
1578518430,464
1578518433,464
1578518436,464
1578518439,464
1578518442,464
1578518445,464
1578518448,464
1578518451,464
1578518454,464
1578518457,464
1578518460,464
1578518463,464
1578518466,464
1578518469,464
1578518472,464
1578518475,464
1578518478,464
1578518481,464
1578518484,464
1578518487,464
1578518490,464
1578518493,464
1578518496,464
1578518503,464
1578518514,464
1578518528,464
1578518534,464
1578518543,464
1578518552,464
1578518556,464
1578518559,464
1578518567,464
1578518567,464
1578518576,464
1578518585,464
1578518597,464
1578518598,464
1578518598,464
1578518598,464
1578518598,464
1578518598,464
1578518600,464
1578518604,464
1578518604,464
1578518605,464
1578518609,464
1578518610,464
1578518613,464
1578518615,464
1578518617,464
1578518617,464
1578518617,464
1578518619,464
1578518619,464
1578518627,464
1578518634,464
1578518647,464
1578518661,464
1578518664,464
1578518669,464
1578518672,464
1578518674,464
1578518678,464
1578518681,464
1578518685,464
1578518691,464
1578518692,464
1578518696,464
1578518698,464
1578518698,464
1578518698,464
1578518698,464
1578518698,464
1578518698,464
1578518698,464
1578518698,464
1578518698,464
1578518698,464
1578518698,464
1578518698,464
1578518698,464
1578518698,464
1578518698,464
1578518698,464
1578518698,464
1578518698,464
1578518698,464
1578518698,464
1578518698,464
1578518698,464
1578518700,464
1578518703,464
1578518706,464
1578518709,464
1578518712,464
1578518715,464
1578518718,464
1578518721,464
1578518724,464
1578518727,464
1578518730,464
1578518733,464
1578518736,464
1578518739,464
1578518742,464
1578518745,464
1578518748,464
1578518751,464
1578518754,464
1578518757,464
1578518760,464
1578518763,464
1578518766,464
1578518769,464
1578518772,464
1578518775,464
1578518778,464
1578518781,464
1578518784,464
1578518787,464
1578518790,464
1578518793,464
1578518796,464
1578518799,464
1578518802,464
1578518805,464
1578518808,464
1578518811,464
1578518814,464
1578518817,464
1578518820,464
1578518823,464
1578518826,464
1578518829,464
1578518832,464
1578518835,464
1578518838,464
1578518841,464
1578518844,464
1578518847,464
1578518850,464
1578518853,464
1578518856,464
1578518859,464
1578518862,464
1578518865,464
1578518868,464
1578518871,464
1578518874,464
1578518877,464
1578518880,464
1578518883,464
1578518886,464
1578518889,464
1578518892,464
1578518895,464
1578518898,464
1578518901,464
1578518904,464
1578518907,464
1578518910,464
1578518913,464
1578518916,464
1578518919,464
1578518922,464
1578518925,464
1578518928,464
1578518931,464
1578518934,464
1578518937,464
1578518940,464
1578518943,464
1578518946,464
1578518949,464
1578518952,464
1578518955,464
1578518958,464
1578518961,464
1578518964,464
1578518967,464
1578518970,464
1578518973,464
1578518976,464
1578518979,464
1578518982,464
1578518985,464
1578518988,464
1578518991,464
1578518994,464
1578518997,464
1578519000,464
1578519003,464
1578519006,464
1578519009,464
1578519012,464
1578519015,464
1578519018,464
1578519021,464
1578519024,464
1578519027,464
1578519030,464
1578519033,464
1578519036,464
1578519039,464
1578519042,464
1578519045,464
1578519048,464
1578519051,464
1578519054,464
1578519057,464
1578519060,464
1578519063,464
1578519066,464
1578519069,464
1578519072,464
1578519075,464
1578519078,464
1578519081,464
1578519084,464
1578519087,464
1578519090,464
1578519093,464
1578519096,464
1578519099,464
1578519102,464
1578519105,464
1578519108,464
1578519111,464
1578519114,464
1578519117,464
1578519120,464
1578519123,464
1578519126,464
1578519129,464
1578519132,464
1578519135,464
1578519138,464
1578519141,464
1578519144,464
1578519147,464
1578519150,464
1578519153,464
1578519156,464
1578519159,464
1578519162,464
1578519165,464
1578519168,464
1578519171,464
1578519174,464
1578519177,464
1578519180,464
1578519183,464
1578519186,464
1578519189,464
1578519192,464
1578519195,464
1578519198,464
1578519201,464
1578519204,464
1578519207,464
1578519210,464
1578519213,464
1578519216,464
1578519219,464
1578519222,464
1578519225,464
1578519228,464
1578519231,464
1578519234,464
1578519237,464
1578519240,464
1578519243,464
1578519246,464
1578519249,464
1578519252,464
1578519255,464
1578519258,464
1578519261,464
1578519264,464
1578519267,464
1578519270,464
1578519273,464
1578519276,464
1578519279,464
1578519282,464
1578519285,464
1578519288,464
1578519291,464
1578519294,464
1578519297,464
1578519300,464
1578519303,464
1578519306,464
1578519309,464
1578519312,464
1578519315,464
1578519318,464
1578519321,464
1578519324,464
1578519327,464
1578519330,464
1578519333,464
1578519336,464
1578519339,464
1578519342,464
1578519345,464
1578519348,464
1578519351,464
1578519354,464
1578519357,464
1578519360,464
1578519363,464
1578519366,464
1578519369,464
1578519372,464
1578519375,464
1578519378,464
1578519381,464
1578519384,464
1578519387,464
1578519390,464
1578519393,464
1578519396,464
1578519399,464
1578519402,464
1578519405,464
1578519408,464
1578519411,464
1578519414,464
1578519417,464
1578519420,464
1578519423,464
1578519426,464
1578519429,464
1578519432,464
1578519435,464
1578519438,464
1578519441,464
1578519444,464
1578519447,464
1578519450,464
1578519453,464
1578519456,464
1578519459,464
1578519462,464
1578519465,464
1578519468,464
1578519471,464
1578519474,464
1578519477,464
1578519480,464
1578519483,464
1578519486,464
1578519489,464
1578519492,464
1578519495,464
1578519498,464
1578519501,464
1578519504,464
1578519507,464
1578519510,464
1578519513,464
1578519516,464
1578519519,464
1578519522,464
1578519525,464
1578519528,464
1578519531,464
1578519534,464
1578519537,464
1578519540,464
1578519543,464
1578519546,464
1578519549,464
1578519552,464
1578519555,464
1578519558,464
1578519561,464
1578519564,464
1578519567,464
1578519570,464
1578519573,464
1578519576,464
1578519579,464
1578519582,464
1578519585,464
1578519588,464
1578519591,464
1578519594,464
1578519597,464
1578519600,464
1578519603,464
1578519606,464
1578519609,464
1578519612,464
1578519615,464
1578519618,464
1578519621,464
1578519624,464
1578519627,464
1578519630,464
1578519633,464
1578519636,464
1578519639,464
1578519642,464
1578519645,464
1578519648,464
1578519651,464
1578519654,464
1578519657,464
1578519660,464
1578519663,464
1578519666,464
1578519669,464
1578519672,464
1578519675,464
1578519678,464
1578519681,464
1578519684,464
1578519687,464
1578519690,464
1578519693,464
1578519696,464
1578519699,464
1578519702,464
1578519705,464
1578519708,464
1578519711,464
1578519714,464
1578519717,464
1578519720,464
1578519723,464
1578519726,464
1578519729,464
1578519732,464
1578519735,464
1578519738,464
1578519741,464
1578519744,464
1578519747,464
1578519750,464
1578519753,464
1578519756,464
1578519759,464
1578519762,464
1578519765,464
1578519768,464
1578519771,464
1578519774,464
1578519777,464
1578519780,464
1578519783,464
1578519786,464
1578519789,464
1578519792,464
1578519795,464
1578519798,464
1578519801,464
1578519804,464
1578519807,464
1578519810,464
1578519813,464
1578519816,464
1578519819,464
1578519822,464
1578519825,464
1578519828,464
1578519831,464
1578519834,464
1578519837,464
1578519840,464
1578519843,464
1578519846,464
1578519849,464
1578519852,464
1578519855,464
1578519858,464
1578519861,464
1578519864,464
1578519867,464
1578519870,464
1578519873,464
1578519876,464
1578519879,464
1578519882,464
1578519885,464
1578519888,464
1578519891,464
1578519894,464
1578519897,464
1578519900,464
1578519903,464
1578519906,464
1578519909,464
1578519912,464
1578519915,464
1578519918,464
1578519921,464
1578519924,464
1578519927,464
1578519930,464
1578519933,464
1578519936,464
1578519939,464
1578519942,464
1578519945,464
1578519948,464
1578519951,464
1578519954,464
1578519957,464
1578519960,464
1578519963,464
1578519966,464
1578519969,464
1578519972,464
1578519975,464
1578519978,464
1578519981,464
1578519984,464
1578519987,464
1578519990,464
1578519993,464
1578519996,464
1578519999,464
1578520002,464
1578520005,464
1578520008,464
1578520011,464
1578520014,464
1578520017,464
1578520020,464
1578520023,464
1578520026,464
1578520029,464
1578520032,464
1578520035,464
1578520038,464
1578520041,464
1578520044,464
1578520047,464
1578520050,464
1578520053,464
1578520056,464
1578520059,464
1578520062,464
1578520065,464
1578520068,464
1578520071,464
1578520074,464
1578520077,464
1578520080,464
1578520083,464
1578520086,464
1578520089,464
1578520092,464
1578520095,464
1578520098,464
1578520101,464
1578520104,464
1578520107,464
1578520110,464
1578520113,464
1578520116,464
1578520119,464
1578520122,464
1578520125,464
1578520128,464
1578520131,464
1578520134,464
1578520137,464
1578520140,464
1578520143,464
1578520146,464
1578520149,464
1578520152,464
1578520155,464
1578520158,464
1578520161,464
1578520164,464
1578520167,464
1578520170,464
1578520173,464
1578520176,464
1578520179,464
1578520182,464
1578520185,464
1578520188,464
1578520191,464
1578520194,464
1578520197,464
1578520200,464
1578520203,464
1578520206,464
1578520209,464
1578520212,464
1578520215,464
1578520218,464
1578520221,464
1578520224,464
1578520227,464
1578520230,464
1578520233,464
1578520236,464
1578520239,464
1578520242,464
1578520245,464
1578520248,464
1578520251,464
1578520254,464
1578520257,464
1578520260,464
1578520263,464
1578520266,464
1578520269,464
1578520272,464
1578520275,464
1578520278,464
1578520281,464
1578520284,464
1578520287,464
1578520290,464
1578520293,464
1578520296,464
1578520299,464
1578520302,464
1578520305,464
1578520308,464
1578520311,464
1578520314,464
1578520317,464
